unitserialnumber,code,deviceId,timestamp,manual,type,message,alarm_type
2024003,4034.0,un0000000000002202,2024-11-14 17:40:11,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 17:44:40,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 17:49:04,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 17:53:22,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 17:57:48,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 18:02:01,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 18:06:27,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 18:10:50,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 18:15:08,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 18:19:38,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 18:23:54,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 18:28:08,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 18:32:27,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 18:36:50,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 18:41:08,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 18:45:34,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 18:50:00,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 18:54:26,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 18:58:52,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 19:03:21,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 19:07:45,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 19:12:03,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 19:16:35,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 19:21:04,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 19:25:19,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 19:29:45,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 19:34:11,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 19:38:26,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 19:42:52,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 19:47:18,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 19:51:43,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 19:56:10,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 20:00:30,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 20:04:53,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 20:09:10,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 20:13:38,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 20:18:02,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 20:22:31,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 20:26:54,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 20:31:13,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 20:35:41,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 20:40:06,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 20:44:33,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 20:49:03,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 20:53:27,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-14 20:57:44,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,,un0000000000002202,2024-11-14 21:00:06,False,4,Received the command for stopstate,INFO
2024003,2000.0,un0000000000002202,2024-11-15 00:00:29,False,4,Received the command for initializationstate,INFO
2024003,4034.0,un0000000000002202,2024-11-15 00:01:55,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-15 00:06:41,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-15 00:12:01,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4000.0,un0000000000002202,2024-11-15 00:29:09,False,4,STOP Production UV Irradiation Lamp Warm Up - If Poison Timer Has Ended - Transition to TagOut State,INFO
2024003,2000.0,un0000000000002202,2024-11-15 03:41:26,False,4,Received the command for initializationstate,INFO
2024003,4034.0,un0000000000002202,2024-11-15 03:42:57,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4000.0,un0000000000002202,2024-11-15 04:00:14,False,4,STOP Production UV Irradiation Lamp Warm Up - If Poison Timer Has Ended - Transition to TagOut State,INFO
2024003,2000.0,un0000000000002202,2024-11-15 04:05:04,False,4,Received the command for initializationstate,INFO
2024003,4034.0,un0000000000002202,2024-11-15 04:06:28,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4000.0,un0000000000002202,2024-11-15 04:23:45,False,4,STOP Production UV Irradiation Lamp Warm Up - If Poison Timer Has Ended - Transition to TagOut State,INFO
2024003,2000.0,un0000000000002202,2024-11-15 04:27:54,False,4,Received the command for initializationstate,INFO
2024003,4034.0,un0000000000002202,2024-11-15 04:29:16,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4000.0,un0000000000002202,2024-11-15 04:46:26,False,4,STOP Production UV Irradiation Lamp Warm Up - If Poison Timer Has Ended - Transition to TagOut State,INFO
2024003,,un0000000000002202,2024-11-15 21:00:07,False,4,Received the command for stopstate,INFO
2024003,2000.0,un0000000000002202,2024-11-16 00:00:30,False,4,Received the command for initializationstate,INFO
2024003,4034.0,un0000000000002202,2024-11-16 00:01:56,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4000.0,un0000000000002202,2024-11-16 00:19:07,False,4,STOP Production UV Irradiation Lamp Warm Up - If Poison Timer Has Ended - Transition to TagOut State,INFO
2024003,,un0000000000002202,2024-11-16 21:00:06,False,4,Received the command for stopstate,INFO
2024003,2000.0,un0000000000002202,2024-11-17 00:00:28,False,4,Received the command for initializationstate,INFO
2024003,4034.0,un0000000000002202,2024-11-17 00:01:55,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4000.0,un0000000000002202,2024-11-17 00:19:00,False,4,STOP Production UV Irradiation Lamp Warm Up - If Poison Timer Has Ended - Transition to TagOut State,INFO
2024003,,un0000000000002202,2024-11-17 21:00:04,False,4,Received the command for stopstate,INFO
2024003,4034.0,un0000000000002202,2024-11-17 23:33:51,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4000.0,un0000000000002202,2024-11-17 23:51:05,False,4,STOP Production UV Irradiation Lamp Warm Up - If Poison Timer Has Ended - Transition to TagOut State,INFO
2024003,,un0000000000002202,2024-11-27 01:42:38,False,4,Received the command for stopstate,INFO
2024003,4034.0,un0000000000002202,2024-11-27 04:57:40,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-27 05:01:45,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,,un0000000000002202,2024-11-27 05:05:38,False,4,Received the command for stopstate,INFO
2024003,4034.0,un0000000000002202,2024-11-27 19:25:01,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-27 19:29:07,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-27 19:33:15,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-27 19:37:22,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-27 19:41:30,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-27 19:45:38,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-27 19:49:47,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-27 19:53:55,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-27 19:58:01,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-27 20:02:05,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-27 20:06:13,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-27 20:10:21,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-27 20:14:31,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-27 20:18:41,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-27 20:22:50,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-27 20:26:59,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-27 20:31:08,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-27 20:35:17,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,4034.0,un0000000000002202,2024-11-27 20:39:25,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024003,,un0000000000002202,2024-11-27 20:40:35,False,4,Received the command for stopstate,INFO
